date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,13:04:00.000000000,NSEFO,BANKNIFTY25MARFUT,49857.05,30,3.96723076e+10,798870
0,13:04:00.000000000,NSECM,CANBK,85.6,10,1303003439,15333060
0,13:04:00.000000000,NSEFO,CANBK25APRFUT,86.31,6750,1088167500,12690000
0,13:04:00.000000000,NSEFO,CANBK25MARFUT,85.72,6750,2679597248,31461750
0,13:04:00.000000000,NSECM,FEDERALBNK,185.55,17,1413474119,7709158
0,13:04:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.8,5000,479778000,2600000
0,13:04:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.49,5000,3145486200,17180000
0,13:04:00.000000000,NSECM,HDFCBANK,1747.75,6,6131403154,3519628
0,13:04:00.000000000,NSEFO,HDFCBANK25APRFUT,1763.6,550,2130983663,1212750
0,13:04:00.000000000,NSEFO,HDFCBANK25MARFUT,1752,550,1.345804103e+10,7705500
0,13:04:00.000000000,NSECM,ICICIBANK,1313.45,13,7854747687,5998051
0,13:04:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.25,700,1375654420,1043000
0,13:04:00.000000000,NSEFO,ICICIBANK25MARFUT,1314,700,1.10078706e+10,8399300
0,13:04:00.000000000,NSECM,IDFCFIRSTB,55.56,5,791865061.3,14392313
0,13:04:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.02,7500,829170000,14940000
0,13:04:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.77,7500,2028553425,36742500
0,13:04:00.000000000,NSECM,INDUSINDBK,695.1,1,5263752363,7598124
0,13:04:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:04:00.000000000,NSEFO,INDUSINDBK25MARFUT,696.4,500,676702545,974500
0,13:04:00.000000000,NSECM,KOTAKBANK,2026,1,5964919101,2924367
0,13:04:00.000000000,NSEFO,KOTAKBANK25APRFUT,2043.9,400,1160932104,565200
0,13:04:00.000000000,NSEFO,KOTAKBANK25MARFUT,2029.5,400,5840412336,2862400
0,13:04:00.000000000,NSECM,PNB,91.23,2,1309358395,14477647
0,13:04:00.000000000,NSEFO,PNB25APRFUT,91.9,8000,988873040,10856000
0,13:04:00.000000000,NSEFO,PNB25MARFUT,91.28,8000,2912169040,32168000
0,13:04:00.000000000,NSECM,SBIN,746.5,219,3472519134,4663854
0,13:04:00.000000000,NSEFO,SBIN25APRFUT,753.3,750,1802806050,2401500
0,13:04:00.000000000,NSEFO,SBIN25MARFUT,748.7,750,9074019638,12162750
0,13:05:00.000000000,NSECM,AUBANK,527.35,1,1011363765,1949429
0,13:05:00.000000000,NSEFO,AUBANK25APRFUT,527.4,1000,887145600,1705000
0,13:05:00.000000000,NSEFO,AUBANK25MARFUT,527.3,1000,3135712700,6043000
0,13:05:00.000000000,NSECM,AXISBANK,1056.5,5,2641354217,2506100
0,13:05:00.000000000,NSEFO,AXISBANK25APRFUT,1063.5,625,1083207938,1021875
0,13:05:00.000000000,NSEFO,AXISBANK25MARFUT,1056.95,625,5373007463,5099375
0,13:05:00.000000000,NSECM,BANKBARODA,213.1,1,1214179675,5728884
0,13:05:00.000000000,NSEFO,BANKBARODA25APRFUT,214.8,2925,748626606,3504150
0,13:05:00.000000000,NSEFO,BANKBARODA25MARFUT,213.45,2925,3147224184,14835600
0,13:05:00.000000000,NSECM,BANKNIFTY,49767.85,0,0,0
0,13:05:00.000000000,NSEFO,BANKNIFTY25APRFUT,50150,30,2.134600903e+10,426930
0,13:05:00.000000000,NSEFO,BANKNIFTY25MARFUT,49845.35,30,3.974409087e+10,800310
0,13:05:00.000000000,NSECM,CANBK,85.59,58,1304549395,15351252
0,13:05:00.000000000,NSEFO,CANBK25APRFUT,86.31,6750,1088167500,12690000
0,13:05:00.000000000,NSEFO,CANBK25MARFUT,85.67,6750,2681321940,31482000
0,13:05:00.000000000,NSECM,FEDERALBNK,185.54,19,1416157813,7723795
0,13:05:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.81,5000,481649400,2610000
0,13:05:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.43,5000,3169634100,17310000
0,13:05:00.000000000,NSECM,HDFCBANK,1747.35,2,6140361233,3524750
0,13:05:00.000000000,NSEFO,HDFCBANK25APRFUT,1763.6,550,2138751637,1217150
0,13:05:00.000000000,NSEFO,HDFCBANK25MARFUT,1752.25,550,1.348117267e+10,7718700
0,13:05:00.000000000,NSECM,ICICIBANK,1313.25,51,7878054977,6015803
0,13:05:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.25,700,1375654420,1043000
0,13:05:00.000000000,NSEFO,ICICIBANK25MARFUT,1313.9,700,1.102438378e+10,8411900
0,13:05:00.000000000,NSECM,IDFCFIRSTB,55.54,10,793250684.9,14417497
0,13:05:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.04,7500,831251250,14977500
0,13:05:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.72,7500,2031451950,36795000
0,13:05:00.000000000,NSECM,INDUSINDBK,694.9,14,5283212966,7626215
0,13:05:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:05:00.000000000,NSEFO,INDUSINDBK25MARFUT,696.25,500,677396955,975500
0,13:05:00.000000000,NSECM,KOTAKBANK,2024.7,22,5980661482,2932128
0,13:05:00.000000000,NSEFO,KOTAKBANK25APRFUT,2042.6,400,1163385600,566400
0,13:05:00.000000000,NSEFO,KOTAKBANK25MARFUT,2028,400,5863121024,2873600
0,13:05:00.000000000,NSECM,PNB,91.18,10,1310209978,14487063
0,13:05:00.000000000,NSEFO,PNB25APRFUT,91.85,8000,989601760,10864000
0,13:05:00.000000000,NSEFO,PNB25MARFUT,91.22,8000,2915066000,32200000
0,13:05:00.000000000,NSECM,SBIN,746.4,6,3475795198,4668254
0,13:05:00.000000000,NSEFO,SBIN25APRFUT,753.4,750,1803369075,2402250
0,13:05:00.000000000,NSEFO,SBIN25MARFUT,748.2,750,9080296260,12171000
0,13:06:00.000000000,NSECM,AUBANK,527,10,1012522047,1951624
0,13:06:00.000000000,NSEFO,AUBANK25APRFUT,526.35,1000,889764300,1710000
0,13:06:00.000000000,NSEFO,AUBANK25MARFUT,527,1000,3143037870,6057000
0,13:06:00.000000000,NSECM,AXISBANK,1056.6,54,2648320959,2512710
0,13:06:00.000000000,NSEFO,AXISBANK25APRFUT,1063.7,625,1084532963,1023125
0,13:06:00.000000000,NSEFO,AXISBANK25MARFUT,1056.9,625,5378985350,5105000
0,13:06:00.000000000,NSECM,BANKBARODA,213.15,15,1218587450,5749410
0,13:06:00.000000000,NSEFO,BANKBARODA25APRFUT,214.66,2925,749251503,3507075
0,13:06:00.000000000,NSEFO,BANKBARODA25MARFUT,213.33,2925,3147844694,14838525
0,13:06:00.000000000,NSECM,BANKNIFTY,49774.6,0,0,0
0,13:06:00.000000000,NSEFO,BANKNIFTY25APRFUT,50158.7,60,2.138061514e+10,427620
0,13:06:00.000000000,NSEFO,BANKNIFTY25MARFUT,49845,30,3.980389231e+10,801510
0,13:06:00.000000000,NSECM,CANBK,85.58,1000,1308625716,15399220
0,13:06:00.000000000,NSEFO,CANBK25APRFUT,86.21,6750,1091061563,12723750
0,13:06:00.000000000,NSEFO,CANBK25MARFUT,85.64,6750,2687070915,31549500
0,13:06:00.000000000,NSECM,FEDERALBNK,185.44,75,1418777338,7737660
0,13:06:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.68,5000,482572100,2615000
0,13:06:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.44,5000,3191781600,17430000
0,13:06:00.000000000,NSECM,HDFCBANK,1747.6,191,6158505911,3535125
0,13:06:00.000000000,NSEFO,HDFCBANK25APRFUT,1763.4,550,2139718086,1217700
0,13:06:00.000000000,NSEFO,HDFCBANK25MARFUT,1752.5,550,1.350334397e+10,7731350
0,13:06:00.000000000,NSECM,ICICIBANK,1313.6,69,7897563559,6030654
0,13:06:00.000000000,NSEFO,ICICIBANK25APRFUT,1322,700,1385841779,1050700
0,13:06:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.35,700,1.106024674e+10,8439200
0,13:06:00.000000000,NSECM,IDFCFIRSTB,55.53,50,794676088.1,14443404
0,13:06:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.04,7500,834165000,15030000
0,13:06:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.73,7500,2034350475,36847500
0,13:06:00.000000000,NSECM,INDUSINDBK,695,303,5295552126,7643916
0,13:06:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:06:00.000000000,NSEFO,INDUSINDBK25MARFUT,696.05,500,681226020,981000
0,13:06:00.000000000,NSECM,KOTAKBANK,2024.45,11,5997044199,2940232
0,13:06:00.000000000,NSEFO,KOTAKBANK25APRFUT,2042.25,400,1165833372,567600
0,13:06:00.000000000,NSEFO,KOTAKBANK25MARFUT,2028.5,400,5894748084,2889200
0,13:06:00.000000000,NSECM,PNB,91.18,2,1314865771,14536935
0,13:06:00.000000000,NSEFO,PNB25APRFUT,91.85,8000,990330480,10872000
0,13:06:00.000000000,NSEFO,PNB25MARFUT,91.18,8000,2917962960,32232000
0,13:06:00.000000000,NSECM,SBIN,746.4,8,3491536672,4689333
0,13:06:00.000000000,NSEFO,SBIN25APRFUT,753,750,1808436300,2409000
0,13:06:00.000000000,NSEFO,SBIN25MARFUT,748.25,750,9107713965,12207750
0,13:07:00.000000000,NSECM,AUBANK,527,30,1020780734,1967315
0,13:07:00.000000000,NSEFO,AUBANK25APRFUT,526.5,1000,890301740,1711000
0,13:07:00.000000000,NSEFO,AUBANK25MARFUT,527.2,1000,3158848650,6087000
0,13:07:00.000000000,NSECM,AXISBANK,1056.1,5,2657177384,2521089
0,13:07:00.000000000,NSEFO,AXISBANK25APRFUT,1063.4,625,1085205713,1023750
0,13:07:00.000000000,NSEFO,AXISBANK25MARFUT,1056.4,625,5388863506,5114375
0,13:07:00.000000000,NSECM,BANKBARODA,213.12,10,1223349118,5771876
0,13:07:00.000000000,NSEFO,BANKBARODA25APRFUT,214.66,2925,749251503,3507075
0,13:07:00.000000000,NSEFO,BANKBARODA25MARFUT,213.4,2925,3153429279,14864850
0,13:07:00.000000000,NSECM,BANKNIFTY,49770.75,0,0,0
0,13:07:00.000000000,NSEFO,BANKNIFTY25APRFUT,50153.8,30,2.142725573e+10,428550
0,13:07:00.000000000,NSEFO,BANKNIFTY25MARFUT,49834.7,60,3.984127454e+10,802260
0,13:07:00.000000000,NSECM,CANBK,85.63,5,1312511596,15444947
0,13:07:00.000000000,NSEFO,CANBK25APRFUT,86.21,6750,1091061563,12723750
0,13:07:00.000000000,NSEFO,CANBK25MARFUT,85.64,6750,2690520300,31590000
0,13:07:00.000000000,NSECM,FEDERALBNK,185.49,1129,1419678735,7742576
0,13:07:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.68,5000,482572100,2615000
0,13:07:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.41,5000,3196534150,17455000
0,13:07:00.000000000,NSECM,HDFCBANK,1748,10,6182856401,3549062
0,13:07:00.000000000,NSEFO,HDFCBANK25APRFUT,1763.4,550,2139718086,1217700
0,13:07:00.000000000,NSEFO,HDFCBANK25MARFUT,1752.75,550,1.35245549e+10,7743450
0,13:07:00.000000000,NSECM,ICICIBANK,1313.95,3,7932428573,6057231
0,13:07:00.000000000,NSEFO,ICICIBANK25APRFUT,1322,700,1386765058,1051400
0,13:07:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.25,700,1.109060576e+10,8462300
0,13:07:00.000000000,NSECM,IDFCFIRSTB,55.49,3,798157753.7,14506684
0,13:07:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.01,7500,834581250,15037500
0,13:07:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.7,7500,2038905300,36930000
0,13:07:00.000000000,NSECM,INDUSINDBK,694.4,8,5317795767,7675913
0,13:07:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:07:00.000000000,NSEFO,INDUSINDBK25MARFUT,695.3,500,683656490,984500
0,13:07:00.000000000,NSECM,KOTAKBANK,2024.2,2,6016183645,2949688
0,13:07:00.000000000,NSEFO,KOTAKBANK25APRFUT,2041.2,400,1174819360,572000
0,13:07:00.000000000,NSEFO,KOTAKBANK25MARFUT,2027.4,400,5945871448,2914400
0,13:07:00.000000000,NSECM,PNB,91.22,5174,1318285957,14574748
0,13:07:00.000000000,NSEFO,PNB25APRFUT,91.72,8000,993974080,10912000
0,13:07:00.000000000,NSEFO,PNB25MARFUT,91.17,8000,2929874400,32360000
0,13:07:00.000000000,NSECM,SBIN,746.45,3,3515747420,4721786
0,13:07:00.000000000,NSEFO,SBIN25APRFUT,753,750,1813527683,2415750
0,13:07:00.000000000,NSEFO,SBIN25MARFUT,748.35,3000,9138051878,12248250
0,13:08:00.000000000,NSECM,AUBANK,526.6,24,1022914839,1971352
0,13:08:00.000000000,NSEFO,AUBANK25APRFUT,526.45,1000,893458120,1717000
0,13:08:00.000000000,NSEFO,AUBANK25MARFUT,526.7,1000,3167853920,6104000
0,13:08:00.000000000,NSECM,AXISBANK,1055.65,4,2666457681,2529870
0,13:08:00.000000000,NSEFO,AXISBANK25APRFUT,1063.4,625,1085205713,1023750
0,13:08:00.000000000,NSEFO,AXISBANK25MARFUT,1056.35,625,5394841600,5120000
0,13:08:00.000000000,NSECM,BANKBARODA,213.15,40,1228970999,5798127
0,13:08:00.000000000,NSEFO,BANKBARODA25APRFUT,214.66,2925,749251503,3507075
0,13:08:00.000000000,NSEFO,BANKBARODA25MARFUT,213.28,2925,3161644931,14902875
0,13:08:00.000000000,NSECM,BANKNIFTY,49760.2,0,0,0
0,13:08:00.000000000,NSEFO,BANKNIFTY25APRFUT,50142.2,30,2.146486692e+10,429300
0,13:08:00.000000000,NSEFO,BANKNIFTY25MARFUT,49830,30,3.992798268e+10,804000
0,13:08:00.000000000,NSECM,CANBK,85.58,2,1314624284,15469808
0,13:08:00.000000000,NSEFO,CANBK25APRFUT,86.2,6750,1092798000,12744000
0,13:08:00.000000000,NSEFO,CANBK25MARFUT,85.6,6750,2695694378,31650750
0,13:08:00.000000000,NSECM,FEDERALBNK,185.46,8,1421676993,7753474
0,13:08:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.68,5000,482572100,2615000
0,13:08:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.45,5000,3202028050,17485000
0,13:08:00.000000000,NSECM,HDFCBANK,1747.25,55,6200462914,3559148
0,13:08:00.000000000,NSEFO,HDFCBANK25APRFUT,1762.6,550,2141663172,1218800
0,13:08:00.000000000,NSEFO,HDFCBANK25MARFUT,1752,550,1.354576607e+10,7755550
0,13:08:00.000000000,NSECM,ICICIBANK,1313.8,49,7960826601,6078823
0,13:08:00.000000000,NSEFO,ICICIBANK25APRFUT,1322,700,1386765058,1051400
0,13:08:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.35,700,1.112004782e+10,8484700
0,13:08:00.000000000,NSECM,IDFCFIRSTB,55.47,200,800736155.9,14553547
0,13:08:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.95,7500,837078750,15082500
0,13:08:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.66,7500,2043460125,37012500
0,13:08:00.000000000,NSECM,INDUSINDBK,693.15,4,5329219182,7692402
0,13:08:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:08:00.000000000,NSEFO,INDUSINDBK25MARFUT,695.3,500,684360765,985500
0,13:08:00.000000000,NSECM,KOTAKBANK,2023.6,179,6024882608,2953982
0,13:08:00.000000000,NSEFO,KOTAKBANK25APRFUT,2040.2,400,1177266820,573200
0,13:08:00.000000000,NSEFO,KOTAKBANK25MARFUT,2026.6,400,6009928380,2946000
0,13:08:00.000000000,NSECM,PNB,91.18,14,1320259214,14596564
0,13:08:00.000000000,NSEFO,PNB25APRFUT,91.72,8000,993974080,10912000
0,13:08:00.000000000,NSEFO,PNB25MARFUT,91.21,8000,2932771680,32392000
0,13:08:00.000000000,NSECM,SBIN,746.5,6,3524745669,4733871
0,13:08:00.000000000,NSEFO,SBIN25APRFUT,753,750,1815779813,2418750
0,13:08:00.000000000,NSEFO,SBIN25MARFUT,748.15,750,9149242928,12263250
0,13:09:00.000000000,NSECM,AUBANK,526.8,5,1025070345,1975468
0,13:09:00.000000000,NSEFO,AUBANK25APRFUT,526.5,1000,896094360,1722000
0,13:09:00.000000000,NSEFO,AUBANK25MARFUT,527.1,1000,3190477410,6147000
0,13:09:00.000000000,NSECM,AXISBANK,1055.75,97,2673581600,2536629
0,13:09:00.000000000,NSEFO,AXISBANK25APRFUT,1062.6,625,1087855788,1026250
0,13:09:00.000000000,NSEFO,AXISBANK25MARFUT,1056.25,625,5400110000,5125000
0,13:09:00.000000000,NSECM,BANKBARODA,213.05,7,1232424675,5814421
0,13:09:00.000000000,NSEFO,BANKBARODA25APRFUT,214.66,2925,749251503,3507075
0,13:09:00.000000000,NSEFO,BANKBARODA25MARFUT,213.29,2925,3165368164,14920425
0,13:09:00.000000000,NSECM,BANKNIFTY,49749,0,0,0
0,13:09:00.000000000,NSEFO,BANKNIFTY25APRFUT,50131.5,60,2.455340307e+10,490920
0,13:09:00.000000000,NSEFO,BANKNIFTY25MARFUT,49823.4,30,4.000421475e+10,805530
0,13:09:00.000000000,NSECM,CANBK,85.54,500,1320116354,15532608
0,13:09:00.000000000,NSEFO,CANBK25APRFUT,86.15,6750,1097428500,12798000
0,13:09:00.000000000,NSEFO,CANBK25MARFUT,85.56,6750,2702593148,31731750
0,13:09:00.000000000,NSECM,FEDERALBNK,185.35,242,1424185174,7767153
0,13:09:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.68,5000,482572100,2615000
0,13:09:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.35,5000,3206606300,17510000
0,13:09:00.000000000,NSECM,HDFCBANK,1746.65,45,6215391067,3567676
0,13:09:00.000000000,NSEFO,HDFCBANK25APRFUT,1763.1,550,2146507660,1221550
0,13:09:00.000000000,NSEFO,HDFCBANK25MARFUT,1752.1,550,1.359587423e+10,7784150
0,13:09:00.000000000,NSECM,ICICIBANK,1313.7,114,7983412681,6096023
0,13:09:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.5,700,1389545430,1053500
0,13:09:00.000000000,NSEFO,ICICIBANK25MARFUT,1314.2,700,1.114398577e+10,8502900
0,13:09:00.000000000,NSECM,IDFCFIRSTB,55.48,5,801396616,14565551
0,13:09:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.95,7500,837078750,15082500
0,13:09:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.65,7500,2048429025,37102500
0,13:09:00.000000000,NSECM,INDUSINDBK,694,13,5337696160,7704638
0,13:09:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:09:00.000000000,NSEFO,INDUSINDBK25MARFUT,695.3,500,685402410,987000
0,13:09:00.000000000,NSECM,KOTAKBANK,2022.5,11,6044640721,2963742
0,13:09:00.000000000,NSEFO,KOTAKBANK25APRFUT,2039.8,400,1202558880,585600
0,13:09:00.000000000,NSEFO,KOTAKBANK25MARFUT,2026,2000,6120155912,3000400
0,13:09:00.000000000,NSECM,PNB,91.09,348,1323814803,14635874
0,13:09:00.000000000,NSEFO,PNB25APRFUT,91.7,8000,996160240,10936000
0,13:09:00.000000000,NSEFO,PNB25MARFUT,91.15,8000,2936393280,32432000
0,13:09:00.000000000,NSECM,SBIN,746.05,6,3534723605,4747208
0,13:09:00.000000000,NSEFO,SBIN25APRFUT,753,7500,1823686560,2429250
0,13:09:00.000000000,NSEFO,SBIN25MARFUT,747.65,1500,9168950160,12289500
0,13:10:00.000000000,NSECM,AUBANK,526.75,84,1059054060,2039977
0,13:10:00.000000000,NSEFO,AUBANK25APRFUT,526.25,1000,898193140,1726000
0,13:10:00.000000000,NSEFO,AUBANK25MARFUT,526.95,2000,3195729280,6157000
0,13:10:00.000000000,NSECM,AXISBANK,1054.9,10,2685824934,2548221
0,13:10:00.000000000,NSEFO,AXISBANK25APRFUT,1061.5,625,1093828775,1031875
0,13:10:00.000000000,NSEFO,AXISBANK25MARFUT,1055.55,625,5410646800,5135000
0,13:10:00.000000000,NSECM,BANKBARODA,212.85,165,1234210226,5822845
0,13:10:00.000000000,NSEFO,BANKBARODA25APRFUT,214.5,2925,749876400,3510000
0,13:10:00.000000000,NSEFO,BANKBARODA25MARFUT,213.05,2925,3169711935,14940900
0,13:10:00.000000000,NSECM,BANKNIFTY,49723.75,0,0,0
0,13:10:00.000000000,NSEFO,BANKNIFTY25APRFUT,50100,30,2.464209728e+10,492690
0,13:10:00.000000000,NSEFO,BANKNIFTY25MARFUT,49799.65,30,4.042703343e+10,814020
0,13:10:00.000000000,NSECM,CANBK,85.42,1554,1322168692,15556756
0,13:10:00.000000000,NSEFO,CANBK25APRFUT,86.08,6750,1102187520,12852000
0,13:10:00.000000000,NSEFO,CANBK25MARFUT,85.49,6750,2708342123,31799250
0,13:10:00.000000000,NSECM,FEDERALBNK,185.35,9,1426102047,7777183
0,13:10:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.5,5000,485392800,2630000
0,13:10:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.3,5000,3213191300,17545000
0,13:10:00.000000000,NSECM,HDFCBANK,1746.25,55,6232663576,3577570
0,13:10:00.000000000,NSEFO,HDFCBANK25APRFUT,1761.4,550,2152318669,1224850
0,13:10:00.000000000,NSEFO,HDFCBANK25MARFUT,1750.75,550,1.362092874e+10,7798450
0,13:10:00.000000000,NSECM,ICICIBANK,1312.9,2,8071486812,6163134
0,13:10:00.000000000,NSEFO,ICICIBANK25APRFUT,1322.25,700,1392315288,1055600
0,13:10:00.000000000,NSEFO,ICICIBANK25MARFUT,1313.35,700,1.117251125e+10,8524600
0,13:10:00.000000000,NSECM,IDFCFIRSTB,55.47,50,804060409.3,14613966
0,13:10:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.95,7500,838894875,15112500
0,13:10:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.65,7500,2050913475,37147500
0,13:10:00.000000000,NSECM,INDUSINDBK,693.6,2,5344867229,7714989
0,13:10:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:10:00.000000000,NSEFO,INDUSINDBK25MARFUT,695.3,500,685749625,987500
0,13:10:00.000000000,NSECM,KOTAKBANK,2021.55,1,6064857597,2973742
0,13:10:00.000000000,NSEFO,KOTAKBANK25APRFUT,2039.05,400,1209898632,589200
0,13:10:00.000000000,NSEFO,KOTAKBANK25MARFUT,2026,4400,6175244340,3027600
0,13:10:00.000000000,NSECM,PNB,91,10,1329920902,14703382
0,13:10:00.000000000,NSEFO,PNB25APRFUT,91.7,8000,996160240,10936000
0,13:10:00.000000000,NSEFO,PNB25MARFUT,91.03,8000,2953052640,32616000
0,13:10:00.000000000,NSECM,SBIN,746.05,528,3580037545,4808001
0,13:10:00.000000000,NSEFO,SBIN25APRFUT,752.25,750,1831030470,2439000
0,13:10:00.000000000,NSEFO,SBIN25MARFUT,747.4,750,9214834080,12351000
0,13:11:00.000000000,NSECM,AUBANK,526.3,1,1063031434,2047520
0,13:11:00.000000000,NSEFO,AUBANK25APRFUT,525.5,1000,905027770,1739000
0,13:11:00.000000000,NSEFO,AUBANK25MARFUT,526,1000,3202081140,6169000
0,13:11:00.000000000,NSECM,AXISBANK,1054.45,21,2707086222,2568393
0,13:11:00.000000000,NSEFO,AXISBANK25APRFUT,1061.45,625,1095153825,1033125
0,13:11:00.000000000,NSEFO,AXISBANK25MARFUT,1055.2,625,5422500700,5146250
0,13:11:00.000000000,NSECM,BANKBARODA,212.82,2,1235546634,5829150
0,13:11:00.000000000,NSEFO,BANKBARODA25APRFUT,214.42,2925,750501297,3512925
0,13:11:00.000000000,NSEFO,BANKBARODA25MARFUT,213.12,2925,3175917323,14970150
0,13:11:00.000000000,NSECM,BANKNIFTY,49713.55,0,0,0
0,13:11:00.000000000,NSEFO,BANKNIFTY25APRFUT,50093.7,30,2.468417439e+10,493530
0,13:11:00.000000000,NSEFO,BANKNIFTY25MARFUT,49780,30,4.06271631e+10,818040
0,13:11:00.000000000,NSECM,CANBK,85.42,1,1325254169,15593060
0,13:11:00.000000000,NSEFO,CANBK25APRFUT,86.02,6750,1104503040,12879000
0,13:11:00.000000000,NSEFO,CANBK25MARFUT,85.42,6750,2714091098,31866750
0,13:11:00.000000000,NSECM,FEDERALBNK,185.55,1,1429377218,7795044
0,13:11:00.000000000,NSEFO,FEDERALBNK25APRFUT,186.67,5000,487238400,2640000
0,13:11:00.000000000,NSEFO,FEDERALBNK25MARFUT,185.38,5000,3222348300,17595000
0,13:11:00.000000000,NSECM,HDFCBANK,1745.6,24,6260473958,3593492
0,13:11:00.000000000,NSEFO,HDFCBANK25APRFUT,1760.85,550,2187210999,1244650
0,13:11:00.000000000,NSEFO,HDFCBANK25MARFUT,1750.5,550,1.371907121e+10,7854550
0,13:11:00.000000000,NSECM,ICICIBANK,1312.7,56,8104512663,6188257
0,13:11:00.000000000,NSEFO,ICICIBANK25APRFUT,1321.55,700,1402492700,1063300
0,13:11:00.000000000,NSEFO,ICICIBANK25MARFUT,1313.2,700,1.120929414e+10,8552600
0,13:11:00.000000000,NSECM,IDFCFIRSTB,55.45,300,807477807.3,14673411
0,13:11:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,55.9,7500,839727525,15127500
0,13:11:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,55.66,7500,2053397925,37192500
0,13:11:00.000000000,NSECM,INDUSINDBK,694.05,2,5362209841,7740022
0,13:11:00.000000000,NSEFO,INDUSINDBK25APRFUT,694,500,60996320,88000
0,13:11:00.000000000,NSEFO,INDUSINDBK25MARFUT,695.3,500,688180130,991000
0,13:11:00.000000000,NSECM,KOTAKBANK,2020.2,2,6088749760,2985574
0,13:11:00.000000000,NSEFO,KOTAKBANK25APRFUT,2038.5,400,1219689900,594000
0,13:11:00.000000000,NSEFO,KOTAKBANK25MARFUT,2024.5,400,6255462384,3067200
0,13:11:00.000000000,NSECM,PNB,90.97,1,1332365982,14728786
0,13:11:00.000000000,NSEFO,PNB25APRFUT,91.65,8000,1002100000,11000000
0,13:11:00.000000000,NSEFO,PNB25MARFUT,90.97,8000,2963193120,32728000
0,13:11:00.000000000,NSECM,SBIN,746.05,28,3599088816,4833522
0,13:11:00.000000000,NSEFO,SBIN25APRFUT,752.25,750,1833845708,2442750
0,13:11:00.000000000,NSEFO,SBIN25MARFUT,747.6,750,9237899858,12381750
0,13:12:00.000000000,NSECM,AUBANK,525.95,59,1066027670,2053212
0,13:12:00.000000000,NSEFO,AUBANK25APRFUT,525.5,1000,908705700,1746000
0,13:12:00.000000000,NSEFO,AUBANK25MARFUT,526,3000,3210509800,6185000
0,13:12:00.000000000,NSECM,AXISBANK,1055,20,2724978926,2585369
0,13:12:00.000000000,NSEFO,AXISBANK25APRFUT,1061.4,625,1096478875,1034375
0,13:12:00.000000000,NSEFO,AXISBANK25MARFUT,1055.1,625,5439016069,5161875
0,13:12:00.000000000,NSECM,BANKBARODA,212.77,193,1238663441,5843579
0,13:12:00.000000000,NSEFO,BANKBARODA25APRFUT,214.42,2925,751126194,3515850
0,13:12:00.000000000,NSEFO,BANKBARODA25MARFUT,213,2925,3180261094,14990625
0,13:12:00.000000000,NSECM,BANKNIFTY,49718.1,0,0,0
0,13:12:00.000000000,NSEFO,BANKNIFTY25APRFUT,50100,30,2.48734868e+10,497310
